18.86,18.86,66.49,44.82,73.70
20.70,20.70,71.09,43.18,76.49
19.94,19.94,70.68,42.34,73.96
21.14,21.14,71.60,42.85,76.00
18.78,18.78,67.55,41.26,73.81
16.82,16.82,66.97,45.71,72.54
14.47,14.47,68.19,44.72,73.25
19.35,19.35,61.12,43.61,75.37
16.55,16.55,71.08,43.60,75.41
16.73,16.73,67.08,46.82,74.80
17.23,17.23,64.23,45.94,72.81
18.52,18.52,68.76,44.71,74.94
20.11,20.11,63.40,46.32,74.90
22.67,22.67,64.47,46.88,75.73
20.34,20.34,64.13,44.43,74.58
20.40,20.40,63.16,44.27,73.68
21.69,21.69,67.86,44.10,74.45
23.01,23.01,59.94,44.54,75.17
19.87,19.87,68.60,43.40,75.52
19.99,19.99,64.13,44.83,72.90
18.70,18.70,64.42,43.78,70.33
21.68,21.68,66.86,39.74,73.87
21.15,21.15,64.15,42.43,74.24
22.27,22.27,63.30,45.63,75.64
24.48,24.48,65.52,45.63,74.16
22.21,22.21,62.01,42.71,75.96
28.73,28.73,62.30,42.50,76.33
27.74,27.74,62.79,38.30,75.85
26.27,26.27,62.05,42.63,75.37
28.09,28.09,65.54,41.24,74.91
26.99,26.99,60.47,43.21,75.64
28.86,28.86,64.54,42.93,73.69
26.76,26.76,63.16,42.77,73.89
26.11,26.11,60.93,44.96,73.35
22.25,22.25,63.19,40.83,74.40
24.70,24.70,57.42,43.39,72.13
25.34,25.34,59.34,38.49,76.34
23.58,23.58,54.26,43.34,75.63
24.61,24.61,58.90,44.75,73.62
24.45,24.45,55.40,42.12,75.39
24.24,24.24,55.27,40.35,73.84
22.68,22.68,53.76,34.88,75.72
22.61,22.61,57.57,43.01,76.73
19.21,19.21,54.07,42.62,75.23
17.01,17.01,54.17,43.76,76.88
19.83,19.83,55.53,44.30,79.63
18.96,18.96,46.42,30.62,82.32
19.89,19.89,46.15,39.83,79.95
22.68,22.68,45.69,41.44,77.02
24.23,24.23,49.62,42.14,75.29
24.72,24.72,50.54,41.24,73.77
21.95,21.95,48.50,41.59,72.54
19.63,19.63,44.04,39.39,73.34
16.33,16.33,44.15,37.99,75.24
20.50,20.50,48.84,34.58,73.67
20.49,20.49,48.43,42.40,75.82
23.51,23.51,45.44,38.46,73.80
24.91,24.91,46.86,37.99,75.31
28.84,28.84,48.05,38.68,74.80
28.46,28.46,51.31,37.40,73.32
29.11,29.11,48.94,31.27,74.06
26.32,26.32,48.38,40.23,73.33
25.02,25.02,48.03,30.92,72.04
31.17,31.17,51.67,31.88,72.60
29.97,29.97,51.16,36.39,72.95
28.75,28.75,47.15,36.94,70.22
29.42,29.42,45.51,37.55,68.41
30.18,30.18,47.00,40.72,72.00
29.38,29.38,43.12,43.34,71.21
29.77,29.77,47.87,45.02,72.71
26.63,26.63,43.22,39.38,72.32
25.69,25.69,43.02,41.78,70.23
24.54,24.54,46.45,45.83,72.23
29.39,29.39,43.41,46.80,73.17
27.71,27.71,43.70,42.38,73.20
27.27,27.27,41.69,39.87,76.83
26.92,26.92,40.45,45.92,72.41
28.01,28.01,45.66,47.44,74.20
28.04,28.04,40.83,46.29,72.91
25.84,25.84,41.26,43.08,73.47
23.30,23.30,40.59,43.53,71.93
15.84,15.84,38.12,45.41,74.75
23.80,23.80,45.42,37.34,77.07
24.04,24.04,42.68,44.47,78.63
25.61,25.61,38.90,44.99,76.92
28.22,28.22,37.45,48.83,74.29
26.40,26.40,34.07,41.67,74.80
27.65,27.65,36.68,37.55,74.28
27.14,27.14,37.45,51.16,76.50
24.29,24.29,34.21,42.22,74.72
19.96,19.96,34.11,37.63,72.32
24.47,24.47,33.79,43.75,76.09
25.52,25.52,35.59,48.84,76.88
22.87,22.87,34.32,47.16,75.40
23.19,23.19,29.70,46.43,76.38
24.67,24.67,33.47,46.04,72.88
26.07,26.07,34.42,47.12,75.05
25.83,25.83,33.77,45.32,75.75
28.68,28.68,38.08,45.17,72.70
28.14,28.14,36.91,45.74,73.90
29.74,29.74,39.33,47.00,71.99
36.69,36.69,43.49,45.99,72.49
34.22,34.22,41.26,35.87,70.28
32.89,32.89,39.66,47.16,69.18
31.37,31.37,38.85,49.09,73.33
28.78,28.78,35.81,44.57,68.49
27.87,27.87,36.19,42.82,71.11
28.73,28.73,35.72,44.59,71.45
26.66,26.66,34.03,45.89,70.10
26.30,26.30,36.53,50.55,72.45
28.70,28.70,37.53,32.43,73.19
27.48,27.48,35.98,39.02,71.72
25.82,25.82,33.92,45.67,72.45
28.34,28.34,31.81,39.47,72.15
26.66,26.66,31.84,34.27,73.12
25.96,25.96,29.58,43.63,72.00
25.60,25.60,30.23,45.30,74.32
21.75,21.75,31.47,45.03,72.44
16.01,16.01,33.68,34.01,76.10
16.45,16.45,37.92,36.88,76.53
19.92,19.92,40.61,44.65,77.34
20.27,20.27,36.01,39.58,74.93
22.82,22.82,32.43,31.06,74.01
23.13,23.13,30.45,37.31,72.68
